# ID	Inflected form	Lemmatised form	Frequency	CValue	CValue1	CValuePlus	CValuePlus1	CValueStar	CValueStarH	CValueStarM	CValueStarR	CValueWCard	CValueWCardPlus	D	DDW	Freq	idf	ilnc	ilncFreq	iLong	IM	iTer	LLR	nbdoc4tc	NormFreq	tf	tf-idf	Head	Modifier	MainHead
9622	pale de l' éolienne	pale de le éolienne	3	6	6.96578428466209	6	6.96578428466209	3	N/A	N/A	0.965784284662087	0	0	1	0	3	0:0	0	0	0.75	0.00904806546167192	0.6	106.396243430283	1	0.00421940928270042	0:3	0:0	165	185	165	
10803	origine de l' accident	origine de le accident	3	6	6.96578428466209	6	6.96578428466209	49	N/A	N/A	0.965784284662087	0	0	1	0	3	0:0	0	0	0.75	0.951382694023194	0.6	11.2489730494892	1	0.00421940928270042	0:3	0:0	62	109	62	
5712	mortalité du Milan Royal	mortalité du Milan Royal	3	6	6.96578428466209	6	6.96578428466209	8	N/A	N/A	0.965784284662087	0	0	1	0	3	0:0	0	0	0.75	1.234375	0.6	20.0829180994522	1	0.00421940928270042	0:3	0:0	512	5714	512	
5573	rayon de 50 m	rayon de 50 m	3	6	6.96578428466209	6	6.96578428466209	5	N/A	N/A	0.965784284662087	0	0	1	0	3	0:0	0	0	0.75	53.325	0.6	0.62146364949363	1	0.00421940928270042	0:3	0:0	838	5575	838	
3165	risque de chute	risque de chute	5	5.54736875252405	7	10.3022562546875	13	1.66014999711537	1.66014999711537	1.24511249783653	N/A	3.5	6.5	1	0	5	0:0	1	1	1.66666666666667	2.63333333333333	2.5	1.15628554573483	1	0.0070323488045007	0:5	0:0	1972	353	1972	
9313	périmètre de sécurité de 200 m	périmètre de sécurité de 200 m	2	5.16992500144231	5.61470984411521	5.16992500144231	5.61470984411521	11	N/A	N/A	0.444784842672896	0	0	1	0	2	0:0	0	0	0.333333333333333	7.77049180327869	0.285714285714286	3.17386959379664e-07	1	0.00281293952180028	0:2	0:0	600	9	600	
3715	périmètre de sécurité de 300 m	périmètre de sécurité de 300 m	2	5.16992500144231	5.61470984411521	5.16992500144231	5.61470984411521	30	N/A	N/A	0.444784842672896	0	0	1	0	2	0:0	0	0	0.333333333333333	25.3928571428571	0.285714285714286	2.87671864151552e-06	1	0.00281293952180028	0:2	0:0	599	3719	600	
8762	périmètre de sécurité de 150 m	périmètre de sécurité de 150 m	2	5.16992500144231	5.61470984411521	5.16992500144231	5.61470984411521	12	N/A	N/A	0.444784842672896	0	0	1	0	2	0:0	0	0	0.333333333333333	7.77049180327869	0.285714285714286	3.17386959379664e-07	1	0.00281293952180028	0:2	0:0	600	3811	600	
5680	cadavre de faucon crécerelle au pied	cadavre de faucon crécerelle au pied	2	5.16992500144231	5.61470984411521	5.16992500144231	5.61470984411521	12	N/A	N/A	0.444784842672896	0	0	1	0	2	0:0	0	0	0.333333333333333	8.8875	0.285714285714286	2.77353417859246	1	0.00281293952180028	0:2	0:0	5681	411	844	
2691	contrôle visuel	contrôle visuel	6	5	7.92481250360578	7	11.0947375050481	2.92481250360578	2.92481250360578	2.92481250360578	N/A	5	7	1	0	6	0:0	1	1	3	11.9495798319328	4	2.08997382395937	1	0.00843881856540084	0:6	0:0	128	2693	128	
7463	parcs éoliens	parc éolien	6	5	7.92481250360578	7	11.0947375050481	2.92481250360578	2.92481250360578	2.92481250360578	N/A	5	7	1	0	6	0:0	1	1	3	24.9473684210526	4	1.09948063884859	1	0.00843881856540084	0:6	0:0	1643	7465	1643	
5324	migration automnale	migration automnal	6	5	7.92481250360578	7	11.0947375050481	12	2.92481250360578	N/A	N/A	5	7	1	0	6	0:0	1	1	3	20.3142857142857	4	1.76920681960337e-06	1	0.00843881856540084	0:6	0:0	171	5326	171	
5473	réseau électrique	réseau électrique	6	5	7.92481250360578	7	11.0947375050481	1	N/A	2.33985000288462	N/A	5	7	1	0	6	0:0	0	0	3	6.77142857142857	2	17.1342772956822	1	0.00843881856540084	0:6	0:0	973	1656	973	
2517	effarouchement sonore	effarouchement sonore	5	5	7.92481250360578	5	7.92481250360578	46	N/A	N/A	2.92481250360578	0	0	1	0	5	0:0	0	0	2.5	59.25	1.66666666666667	9.12232937720975e-05	1	0.0070323488045007	0:5	0:0	2518	2519	2518	
518	vautour fauve	vautour fauve	5	5	7.92481250360578	5	7.92481250360578	14	N/A	N/A	2.92481250360578	0	0	1	0	5	0:0	0	0	2.5	88.875	1.66666666666667	1.7917453025207e-05	1	0.0070323488045007	0:5	0:0	519	520	519	
1558	arrêt des machines	arrêt du machine	5	4.75488750216347	6	11.0947375050481	14	1.66014999711537	0.830074998557687	1.66014999711537	N/A	3	7	1	0	5	0:0	1	3	1.66666666666667	0.656873614190687	2.5	3.45591917926928	1	0.0070323488045007	0:5	0:0	609	1560	609	
5163	m de hauteur	m de hauteur	4	4.75488750216347	6	7.92481250360578	10	2	0.415037499278844	N/A	N/A	3	5	1	0	4	0:0	3	3	1.33333333333333	0.612798965740142	4	4.603517829753	1	0.00562587904360056	0:4	0:0	13	1597	13	
6977	face au vent	face au vent	4	4.75488750216347	6	7.92481250360578	10	2	N/A	0.830074998557687	N/A	3	5	1	0	4	0:0	0	0	1.33333333333333	7.00492610837439	1	1.64269054218029	1	0.00562587904360056	0:4	0:0	1044	278	1044	
4760	centre de maintenance	centre de maintenance	4	4.75488750216347	6	7.92481250360578	10	1.24511249783653	1.24511249783653	0.830074998557687	N/A	3	5	1	0	4	0:0	1	1	1.33333333333333	2.09425625920471	2	11.825649533407	1	0.00562587904360056	0:4	0:0	2487	370	2487	
627	systèmes de détection	système de détection	4	4.75488750216347	6	7.92481250360578	10	1.24511249783653	1.24511249783653	0.415037499278844	N/A	3	5	1	0	4	0:0	1	1	1.33333333333333	5.64285714285714	2	7.36218023264891	1	0.00562587904360056	0:4	0:0	628	629	628	
7626	équipes de maintenance	équipe de maintenance	4	4.75488750216347	6	7.92481250360578	10	1.24511249783653	1.24511249783653	1.24511249783653	N/A	3	5	1	0	4	0:0	1	1	1.33333333333333	4.88659793814433	2	2.11434344113978	1	0.00562587904360056	0:4	0:0	726	370	726	
10734	morceau de pale	morceau de pale	4	4.75488750216347	6	7.92481250360578	10	15	1.24511249783653	N/A	N/A	3	5	1	0	4	0:0	1	1	1.33333333333333	0.685796961659031	2	4.57236708977017	1	0.00562587904360056	0:4	0:0	480	165	480	
241	rotation des pales	rotation du pale	4	4.75488750216347	6	7.92481250360578	10	1.24511249783653	1.24511249783653	1.24511249783653	N/A	3	5	1	0	4	0:0	1	1	1.33333333333333	0.91741935483871	2	5.56751943843673	1	0.00562587904360056	0:4	0:0	242	150	242	
1674	durée de vie	durée de vie	4	4.75488750216347	6	7.92481250360578	10	4	0.415037499278844	N/A	N/A	3	5	1	0	4	0:0	3	3	1.33333333333333	19.75	4	3.25573385786321	1	0.00562587904360056	0:4	0:0	1675	1676	1675	
2168	société de maintenance	société de maintenance	4	4.75488750216347	6	7.92481250360578	10	10	N/A	1.24511249783653	N/A	3	5	1	0	4	0:0	0	0	1.33333333333333	0.945793149318258	1	16.417496697109	1	0.00562587904360056	0:4	0:0	1902	370	1902	
2198	phénomène de barotraumatisme	phénomène de barotraumatisme	4	4.75488750216347	6	7.92481250360578	10	8	N/A	1.24511249783653	N/A	3	5	1	0	4	0:0	0	0	1.33333333333333	25.3928571428571	1	0.512139172310554	1	0.00562587904360056	0:4	0:0	2199	2200	2199	
2719	pale au sol	pale au sol	4	4.75488750216347	6	7.92481250360578	10	12	N/A	0.830074998557687	N/A	3	5	1	0	4	0:0	0	0	1.33333333333333	0.0459554665029247	1	67.0646562296834	1	0.00562587904360056	0:4	0:0	165	486	165	
10875	trajectoire de vol	trajectoire de vol	3	4.75488750216347	6	4.75488750216347	6	2	N/A	N/A	1.24511249783653	0	0	1	0	3	0:0	0	0	1	32.3181818181818	0.75	4.7802867325533	1	0.00421940928270042	0:3	0:0	1375	3614	1375	
11703	société de gardiennage	société de gardiennage	3	4.75488750216347	6	4.75488750216347	6	1	N/A	N/A	1.24511249783653	0	0	1	0	3	0:0	0	0	1	2.99158485273492	0.75	0.560642097561151	1	0.00421940928270042	0:3	0:0	1902	942	1902	
2055	pied de mat	pied de mat	3	4.75488750216347	6	4.75488750216347	6	9	N/A	N/A	1.24511249783653	0	0	1	0	3	0:0	0	0	1	1.48125	0.75	8.53659865640354	1	0.00421940928270042	0:3	0:0	411	646	411	
8759	dégagement de fumée	dégagement de fumée	3	4.75488750216347	6	4.75488750216347	6	6	N/A	N/A	1.24511249783653	0	0	1	0	3	0:0	0	0	1	19.75	0.75	0.456043068866714	1	0.00421940928270042	0:3	0:0	2835	7634	2835	
5264	ensemble des débris	ensemble du débris	3	4.75488750216347	6	4.75488750216347	6	3	N/A	N/A	1.24511249783653	0	0	1	0	3	0:0	0	0	1	0.612931034482759	0.75	7.73022628973237	1	0.00421940928270042	0:3	0:0	619	615	619	
7460	régulation des machines	régulation du machine	3	4.75488750216347	6	4.75488750216347	6	30	N/A	N/A	1.24511249783653	0	0	1	0	3	0:0	0	0	1	2.73812580231065	0.75	1.09017276454491	1	0.00421940928270042	0:3	0:0	2120	1560	2120	
9875	risques de collision	risque de collision	3	4.75488750216347	6	4.75488750216347	6	35	N/A	N/A	1.24511249783653	0	0	1	0	3	0:0	0	0	1	2.09117647058824	0.75	0.998945309011582	1	0.00421940928270042	0:3	0:0	789	344	789	
10932	actions suivantes :reconduction	action suivant :reconduction	3	4.75488750216347	6	4.75488750216347	6	12	N/A	N/A	1.24511249783653	0	0	1	0	3	0:0	0	0	1	237	0.75	0.000106115144201668	1	0.00421940928270042	0:3	0:0	10933	10936	597	
12773	place de mesure	place de mesure	3	4.75488750216347	6	4.75488750216347	6	14	N/A	N/A	1.24511249783653	0	0	1	0	3	0:0	0	0	1	0.65010667479427	0.75	0.961161253772487	1	0.00421940928270042	0:3	0:0	30	953	30	
3260	horaires de fonctionnement	horaire de fonctionnement	3	4.75488750216347	6	4.75488750216347	6	21	N/A	N/A	1.24511249783653	0	0	1	0	3	0:0	0	0	1	21.5454545454545	0.75	3.56964864138045	1	0.00421940928270042	0:3	0:0	3261	459	3261	
12418	impact du parc	impact du parc	3	4.75488750216347	6	4.75488750216347	6	10	N/A	N/A	1.24511249783653	0	0	1	0	3	0:0	0	0	1	0.121365576102418	0.75	3.16893955706217	1	0.00421940928270042	0:3	0:0	2045	49	2045	
1398	zone de survol	zone de survol	3	4.75488750216347	6	4.75488750216347	6	1	N/A	N/A	1.24511249783653	0	0	1	0	3	0:0	0	0	1	9.69545454545454	0.75	1.90757438345502	1	0.00421940928270042	0:3	0:0	1399	80	1399	
6032	dispositif de détection	dispositif de détection	3	4.75488750216347	6	4.75488750216347	6	2	N/A	N/A	1.24511249783653	0	0	1	0	3	0:0	0	0	1	2.24054621848739	0.75	8.73167633984205	1	0.00421940928270042	0:3	0:0	93	629	93	
1704	enceinte intérieure	enceinte intérieur	6	4.75	7.52857187842549	7.25	11.4909781302284	3	N/A	0.584962500721156	N/A	4.75	7.25	1	0	6	0:0	0	0	3	35.2561983471074	2	3.27789180047119	1	0.00843881856540084	0:6	0:0	1694	140	1694	
381	défaillance du système de freinage	défaillance du système de freinage	3	4.64385618977472	5.16992500144231	9.28771237954945	10.3398500028846	9	0.263034405833794	N/A	N/A	2	4	1	0	3	0:0	2	2	0.6	18.3879310344828	1.5	1.22592296970933e-06	1	0.00421940928270042	0:3	0:0	382	383	382	
4066	huile de boîte de vitesse	huile de boîte de vitesse	2	4.64385618977472	5.16992500144231	4.64385618977472	5.16992500144231	3.32029999423075	N/A	N/A	0.526068811667588	0	0	1	0	2	0:0	0	0	0.4	1.9532967032967	0.333333333333333	2.24737245704581	1	0.00281293952180028	0:2	0:0	1908	3251	1908	
6399	passage de la tempête Ciara	passage de le tempête Ciara	2	4.64385618977472	5.16992500144231	4.64385618977472	5.16992500144231	10	N/A	N/A	0.526068811667588	0	0	1	0	2	0:0	0	0	0.4	355.5	0.333333333333333	0.000112060551454184	1	0.00281293952180028	0:2	0:0	6400	6403	1493	
8005	origine du départ de feu	origine du départ de feu	2	4.64385618977472	5.16992500144231	4.64385618977472	5.16992500144231	1	N/A	N/A	0.526068811667588	0	0	1	0	2	0:0	0	0	0.4	3.01271186440678	0.333333333333333	5.62459866436887	1	0.00281293952180028	0:2	0:0	62	3297	62	
6463	centre de contrôle du turbinier	centre de contrôle du turbinier	2	4.64385618977472	5.16992500144231	4.64385618977472	5.16992500144231	32	N/A	N/A	0.526068811667588	0	0	1	0	2	0:0	0	0	0.4	59.25	0.333333333333333	0	1	0.00281293952180028	0:2	0:0	6464	3238	2487	
2854	blocs de frein du système	bloc de frein du système	2	4.64385618977472	5.16992500144231	4.64385618977472	5.16992500144231	3	N/A	N/A	0.526068811667588	0	0	1	0	2	0:0	0	0	0.4	3.555	0.333333333333333	1.4157290289068	1	0.00281293952180028	0:2	0:0	2855	21	2856	
9363	espèce menacée au niveau local	espèce menacer au niveau local	2	4.64385618977472	5.16992500144231	4.64385618977472	5.16992500144231	9	N/A	N/A	0.526068811667588	0	0	1	0	2	0:0	0	0	0.4	71.1	0.333333333333333	0	1	0.00281293952180028	0:2	0:0	9364	3449	1624	
4922	éolienne reste à l' arrêt	éolien reste à le arrêt	2	4.64385618977472	5.16992500144231	4.64385618977472	5.16992500144231	4	N/A	N/A	0.526068811667588	0	0	1	0	2	0:0	0	0	0.4	5.38636363636364	0.333333333333333	2.41866039010166	1	0.00281293952180028	0:2	0:0	4923	609	257	
2759	suivi de nidification des busards	suivi de nidification du busard	2	4.64385618977472	5.16992500144231	4.64385618977472	5.16992500144231	0.830074998557687	N/A	N/A	0.526068811667588	0	0	1	0	2	0:0	0	0	0.4	355.5	0.333333333333333	0.000112060551454184	1	0.00281293952180028	0:2	0:0	2760	2763	169	
4910	ensemble des machines du parc	ensemble du machine du parc	2	4.64385618977472	5.16992500144231	4.64385618977472	5.16992500144231	11	N/A	N/A	0.526068811667588	0	0	1	0	2	0:0	0	0	0.4	3.38571428571429	0.333333333333333	3.36013679428815	1	0.00281293952180028	0:2	0:0	619	4912	619	
1481	Découverte de cadavres de chiroptère	découverte de cadavre de chiroptère	2	4.64385618977472	5.16992500144231	4.64385618977472	5.16992500144231	10	N/A	N/A	0.526068811667588	0	0	1	0	2	0:0	0	0	0.4	50.7857142857143	0.333333333333333	5.10814957057699e-06	1	0.00281293952180028	0:2	0:0	870	1483	870	
4084	suppression du risque de chute	suppression du risque de chute	2	4.64385618977472	5.16992500144231	4.64385618977472	5.16992500144231	11	N/A	N/A	0.526068811667588	0	0	1	0	2	0:0	0	0	0.4	142.2	0.333333333333333	1.90951250473444	1	0.00281293952180028	0:2	0:0	4085	3165	4085	
672	milans royaux	milan royal	7	4.5	7.1323312532452	9.5	15.057143756851	1	N/A	1.16992500144231	N/A	4.5	9.5	1	0	7	0:0	0	0	3.5	71.1	2.33333333333333	6.93136823499529e-06	1	0.00984528832630099	0:7	0:0	673	674	673	
2445	présence importante	présence important	6	4	6.33985000288463	8	12.6797000057693	1	N/A	2.33985000288462	N/A	4	8	1	0	6	0:0	0	0	3	5.925	2	10.7064087983801	1	0.00843881856540084	0:6	0:0	720	1287	720	
6688	sécurité de 100 m	sécurité de 100 m	6	4	4.64385618977472	20	23.2192809488736	4	N/A	0.643856189774725	N/A	2	10	1	0	6	0:0	0	0	1.5	5.29937888198758	1.2	2.88706397493031	1	0.00843881856540084	0:6	0:0	10	6690	10	
985	même parc	même parc	5	4	6.33985000288463	6	9.50977500432694	10	N/A	2.33985000288462	N/A	4	6	1	0	5	0:0	0	0	2.5	0.170095693779904	1.66666666666667	140.419236805777	1	0.0070323488045007	0:5	0:0	49	595	49	
1854	lendemain matin	lendemain matin	5	4	6.33985000288463	6	9.50977500432694	20	N/A	2.33985000288462	N/A	4	6	1	0	5	0:0	0	0	2.5	7.39085239085239	1.66666666666667	0.164590291345	1	0.0070323488045007	0:5	0:0	863	1281	863	
1586	arrêté préfectoral	arrêté préfectoral	5	4	6.33985000288463	6	9.50977500432694	3	2.33985000288462	N/A	N/A	4	6	1	0	5	0:0	1	1	2.5	44.4375	3.33333333333333	3.48296571382874e-06	1	0.0070323488045007	0:5	0:0	1587	1588	1587	
704	milan noir	milan noir	5	4	6.33985000288463	6	9.50977500432694	13	N/A	1.16992500144231	N/A	4	6	1	0	5	0:0	0	0	2.5	7.69480519480519	1.66666666666667	7.09188867284222	1	0.0070323488045007	0:5	0:0	705	706	705	
2549	rapace diurne	rapace diurne	4	4	6.33985000288463	4	6.33985000288463	4	N/A	N/A	2.33985000288462	0	0	1	0	4	0:0	0	0	2	9.35526315789474	1.33333333333333	1.66509206828576	1	0.00562587904360056	0:4	0:0	2469	2551	2469	
1259	période post-nuptiale	période post-nuptial	4	4	6.33985000288463	4	6.33985000288463	1	N/A	N/A	2.33985000288462	0	0	1	0	4	0:0	0	0	2	7.56382978723404	1.33333333333333	9.63115575182534	1	0.00562587904360056	0:4	0:0	6	172	6	
3563	jours suivants	jour suivant	4	4	6.33985000288463	4	6.33985000288463	11	N/A	N/A	2.33985000288462	0	0	1	0	4	0:0	0	0	2	8.03389830508475	1.33333333333333	1.36004267543435	1	0.00562587904360056	0:4	0:0	998	1133	998	
12944	enjeux locaux	enjeu local	4	4	6.33985000288463	4	6.33985000288463	21	N/A	N/A	2.33985000288462	0	0	1	0	4	0:0	0	0	2	118.5	1.33333333333333	0	1	0.00562587904360056	0:4	0:0	12945	5719	12945	
11690	partie haute	partie haut	4	4	6.33985000288463	4	6.33985000288463	2	N/A	N/A	2.33985000288462	0	0	1	0	4	0:0	0	0	2	5.38636363636364	1.33333333333333	8.88810226063156	1	0.00562587904360056	0:4	0:0	139	2128	139	
4714	temps réel	temps réel	4	4	6.33985000288463	4	6.33985000288463	10	N/A	N/A	2.33985000288462	0	0	1	0	4	0:0	0	0	2	41.8235294117647	1.33333333333333	4.51974863965688e-06	1	0.00562587904360056	0:4	0:0	654	4716	654	
8255	feuilles absorbantes	feuille absorbant	4	4	6.33985000288463	4	6.33985000288463	1	N/A	N/A	2.33985000288462	0	0	1	0	4	0:0	0	0	2	177.75	1.33333333333333	9.89919107592395e-05	1	0.00562587904360056	0:4	0:0	8256	8257	8256	
12770	régulation dynamique	régulation dynamique	4	4	6.33985000288463	4	6.33985000288463	48	N/A	N/A	2.33985000288462	0	0	1	0	4	0:0	0	0	2	12.4736842105263	1.33333333333333	11.0158552728987	1	0.00562587904360056	0:4	0:0	2120	1278	2120	
8148	intérieur de l' éolienne	intérieur de le éolienne	3	4	4.64385618977472	8	9.28771237954945	12	N/A	0.643856189774725	N/A	2	4	1	0	3	0:0	0	0	0.75	0.192422192151556	0.6	9.21508531980952	1	0.00421940928270042	0:3	0:0	645	185	645	
1385	arrêt de la machine	arrêt de le machine	3	4	4.64385618977472	8	9.28771237954945	1	N/A	0.643856189774725	N/A	2	4	1	0	3	0:0	0	0	0.75	0.336647727272727	0.6	26.8406291065155	1	0.00421940928270042	0:3	0:0	609	234	609	
932	cadre du suivi environnemental	cadre du suivi environnemental	3	4	4.64385618977472	8	9.28771237954945	4	0.643856189774725	N/A	N/A	2	4	1	0	3	0:0	1	1	0.75	6.21865889212828	1.2	0.0331739719814816	1	0.00421940928270042	0:3	0:0	168	934	168	
1032	éoliennes à l' arrêt	éolienne à le arrêt	3	4	4.64385618977472	8	9.28771237954945	5	N/A	0.643856189774725	N/A	2	4	1	0	3	0:0	0	0	0.75	0.090274250888776	0.6	13.3458656432874	1	0.00421940928270042	0:3	0:0	81	609	81	
2916	barrière de sécurité passive	barrière de sécurité passif	3	4	4.64385618977472	8	9.28771237954945	3	N/A	0.643856189774725	N/A	2	4	1	0	3	0:0	0	0	0.75	106.65	0.6	6.93136347185612e-06	1	0.00421940928270042	0:3	0:0	305	1904	305	
8494	causes de l' événement	cause de le événement	3	4	4.64385618977472	8	9.28771237954945	6	N/A	0.643856189774725	N/A	2	4	1	0	3	0:0	0	0	0.75	2.23584905660377	0.6	13.5488409972493	1	0.00421940928270042	0:3	0:0	1210	293	1210	
662	fonctionnement de l' éolienne	fonctionnement de le éolienne	3	4	4.64385618977472	8	9.28771237954945	3	N/A	0.643856189774725	N/A	2	4	1	0	3	0:0	0	0	0.75	0.0874646327961619	0.6	18.5256635746099	1	0.00421940928270042	0:3	0:0	459	185	459	
1711	mise à l' arrêt	mise à le arrêt	3	4	4.64385618977472	8	9.28771237954945	4	0.643856189774725	N/A	N/A	2	4	1	0	3	0:0	1	1	0.75	0.304888507718696	1.2	0.314476365458702	1	0.00421940928270042	0:3	0:0	959	609	959	
2528	remplacement de la pale	remplacement de le pale	3	4	4.64385618977472	8	9.28771237954945	1	N/A	0.321928094887362	N/A	2	4	1	0	3	0:0	0	0	0.75	0.267460815047022	0.6	17.7461310155723	1	0.00421940928270042	0:3	0:0	324	165	324	
8180	proximité de l' éolienne	proximité de le éolienne	3	4	4.64385618977472	8	9.28771237954945	12	N/A	0.321928094887362	N/A	2	4	1	0	3	0:0	0	0	0.75	0.137444422965397	0.6	8.27993030146591	1	0.00421940928270042	0:3	0:0	217	185	217	
7179	éolienne chute au sol	éolien chute au sol	2	4	4.64385618977472	4	4.64385618977472	2	N/A	N/A	0.643856189774725	0	0	1	0	2	0:0	0	0	0.5	5.34586466165413	0.4	0	1	0.00281293952180028	0:2	0:0	6009	737	353	
6163	causes de l' accident	cause de le accident	2	4	4.64385618977472	4	4.64385618977472	2	N/A	N/A	0.643856189774725	0	0	1	0	2	0:0	0	0	0.5	2.07894736842105	0.4	4.98597969476304	1	0.00281293952180028	0:2	0:0	1210	109	1210	
13200	cause de la mort	cause de le mort	2	4	4.64385618977472	4	4.64385618977472	2	N/A	N/A	0.643856189774725	0	0	1	0	2	0:0	0	0	0.5	5.62055335968379	0.4	3.82515691499365	1	0.00281293952180028	0:2	0:0	276	4240	276	
3203	activité de l' avifaune	activité de le avifaune	2	4	4.64385618977472	4	4.64385618977472	2	N/A	N/A	0.643856189774725	0	0	1	0	2	0:0	0	0	0.5	2.45172413793104	0.4	15.8091448596177	1	0.00281293952180028	0:2	0:0	1466	2285	1466	
13028	ouverture de l' aérofrein	ouverture de le aérofrein	2	4	4.64385618977472	4	4.64385618977472	8	N/A	N/A	0.643856189774725	0	0	1	0	2	0:0	0	0	0.5	8.07954545454545	0.4	1.73194245731596	1	0.00281293952180028	0:2	0:0	4744	24	4744	
4435	tribunal administratif de Rennes	tribunal administratif de Rennes	2	4	4.64385618977472	4	4.64385618977472	1	N/A	N/A	0.643856189774725	0	0	1	0	2	0:0	0	0	0.5	355.5	0.4	0.000112060551454184	1	0.00281293952180028	0:2	0:0	4436	4439	4437	
2784	système de contrôle automatique	système de contrôle automatique	2	4	4.64385618977472	4	4.64385618977472	2	N/A	N/A	0.643856189774725	0	0	1	0	2	0:0	0	0	0.5	7.11	0.4	1.86821330406522e-07	1	0.00281293952180028	0:2	0:0	21	2786	21	
6430	arrêt de l' éolienne	arrêt de le éolienne	2	4	4.64385618977472	4	4.64385618977472	46	N/A	N/A	0.643856189774725	0	0	1	0	2	0:0	0	0	0.5	0.0145774387993603	0.4	56.7593084870751	1	0.00281293952180028	0:2	0:0	609	185	609	
8516	Suite à l' accident	suite à le accident	2	4	4.64385618977472	4	4.64385618977472	41	N/A	N/A	0.643856189774725	0	0	1	0	2	0:0	0	0	0.5	18.7105263157895	0.4	1.04732246382465	1	0.00281293952180028	0:2	0:0	8517	109	8517	
1505	aire de répartition habituelle	aire de répartition habituel	2	4	4.64385618977472	4	4.64385618977472	15	N/A	N/A	0.643856189774725	0	0	1	0	2	0:0	0	0	0.5	237	0.4	1.09859895531206e-05	1	0.00281293952180028	0:2	0:0	79	1507	79	
11965	caméras à déclenchement automatique	caméra à déclenchement automatique	2	4	4.64385618977472	4	4.64385618977472	18	N/A	N/A	0.643856189774725	0	0	1	0	2	0:0	0	0	0.5	37.4210526315789	0.4	-2.71050543121376e-20	1	0.00281293952180028	0:2	0:0	11966	389	1555	
